Experiment;Embryo_Number;Genotype;Signal_type;Area;Mean;Min;Max;Signal_norm;Signal_ratio;Signal_ratio_log
With_Rescue_1;1;miR430+/+;RFP;25670;18.250;2;31;15.378;0.104695019;-0.980073981
With_Rescue_1;1;miR430+/+;GFP;25670;4.210;2;6;1.610
With_Rescue_1;16;miR430+/+;RFP;15129;22.708;2;42;19.828;0.148981239;-0.826868419
With_Rescue_1;16;miR430+/+;GFP;15129;5.489;2;10;2.954
With_Rescue_1;16;miR430+/+;RFP_Background;14616;2.880;2;4
With_Rescue_1;16;miR430+/+;GFP_Background;14616;2.535;2;4
With_Rescue_1;17;miR430-/-;RFP;21798;51.102;3;74;48.771;0.091468291;-1.038729437
With_Rescue_1;17;miR430-/-;GFP;21798;6.533;2;9;4.461
With_Rescue_1;17;miR430-/-;RFP_Background;14560;2.331;1;3
With_Rescue_1;17;miR430-/-;GFP_Background;14560;2.072;1;3
With_Rescue_1;18;miR430+/-;RFP;18330;21.563;10;38;18.690;0.112520064;-0.948770029
With_Rescue_1;18;miR430+/-;GFP;18330;4.772;3;7;2.103
With_Rescue_1;18;miR430+/-;RFP_Background;16100;2.873;2;3
With_Rescue_1;18;miR430+/-;GFP_Background;16100;2.669;2;4
With_Rescue_1;19;miR430+/+;RFP;29510;17.354;5;33;14.554;0.13865604;-0.858061209
With_Rescue_1;19;miR430+/+;GFP;29510;4.593;2;10;2.018
With_Rescue_1;19;miR430+/+;RFP_Background;15120;2.800;2;3
With_Rescue_1;19;miR430+/+;GFP_Background;15120;2.575;1;4
With_Rescue_1;20;miR430-/-;RFP;18928;21.098;12;37;18.577;0.147763363;-0.830433232
With_Rescue_1;20;miR430-/-;GFP;18928;5.035;3;7;2.745
With_Rescue_1;20;miR430-/-;RFP_Background;19995;2.521;1;10
With_Rescue_1;20;miR430-/-;GFP_Background;19995;2.290;2;11
With_Rescue_1;21;miR430+/+;RFP;28542;14.675;4;35;11.876;0.158891883;-0.798898289
With_Rescue_1;21;miR430+/+;GFP;28542;4.482;3;7;1.887
With_Rescue_1;21;miR430+/+;RFP_Background;23490;2.799;2;3
With_Rescue_1;21;miR430+/+;GFP_Background;23490;2.595;2;4
With_Rescue_1;22;miR430+/-;RFP;19600;28.714;12;52;25.940;0.116499614;-0.933675512
With_Rescue_1;22;miR430+/-;GFP;19600;5.355;3;8;3.022
With_Rescue_1;22;miR430+/-;RFP_Background;16851;2.774;1;3
With_Rescue_1;22;miR430+/-;GFP_Background;16851;2.333;2;4
With_Rescue_1;23;miR430-/-;RFP;26123;17.664;3;34;15.544;0.165916109;-0.780111445
With_Rescue_1;23;miR430-/-;GFP;26123;4.673;2;8;2.579
With_Rescue_1;23;miR430-/-;RFP_Background;18445;2.120;1;3
With_Rescue_1;23;miR430-/-;GFP_Background;18445;2.094;1;3
With_Rescue_1;24;miR430+/+;RFP;19430;16.697;3;30;14.006;0.166857061;-0.77765541
With_Rescue_1;24;miR430+/+;GFP;19430;4.710;3;10;2.337
With_Rescue_1;24;miR430+/+;RFP_Background;18144;2.691;2;3
With_Rescue_1;24;miR430+/+;GFP_Background;18144;2.373;2;4
With_Rescue_1;25;miR430+/+;RFP;19594;31.188;12;55;28.308;0.117210682;-0.931032805
With_Rescue_1;25;miR430+/+;GFP;19594;5.939;3;10;3.318
With_Rescue_1;25;miR430+/+;RFP_Background;12610;2.880;2;4
With_Rescue_1;25;miR430+/+;GFP_Background;12610;2.621;2;4
With_Rescue_1;26;miR430-/-;RFP;24660;29.852;12;49;46;0.086956522;-1.06069784
With_Rescue_1;26;miR430-/-;GFP;24660;5.196;3;8;4
With_Rescue_1;26;miR430-/-;RFP_Background;16510;2.729;1;3
With_Rescue_1;26;miR430-/-;GFP_Background;16510;2.538;2;4
With_Rescue_1;27;miR430+/+;RFP;14194;21.835;3;32;19.159;0.154287802;-0.811668408
With_Rescue_1;27;miR430+/+;GFP;14194;5.534;3;8;2.956
With_Rescue_1;27;miR430+/+;RFP_Background;12544;2.676;2;4
With_Rescue_1;27;miR430+/+;GFP_Background;12544;2.578;2;4
With_Rescue_1;28;miR430+/-;RFP;18144;25.395;2;40;22.729;0.154296273;-0.811644563
With_Rescue_1;28;miR430+/-;GFP;18144;5.900;2;10;3.507
With_Rescue_1;28;miR430+/-;RFP_Background;15544;2.666;2;3
With_Rescue_1;28;miR430+/-;GFP_Background;15544;2.393;2;4
With_Rescue_1;29;miR430-/-;RFP;17877;31.480;17;44;28.678;0.137248065;-0.862493771
With_Rescue_1;29;miR430-/-;GFP;17877;6.706;4;9;3.936
With_Rescue_1;29;miR430-/-;RFP_Background;14385;2.802;2;3
With_Rescue_1;29;miR430-/-;GFP_Background;14385;2.770;2;4
With_Rescue_1;30;miR430+/-;RFP;9672;48.760;29;63;60;0.083333333;-1.079181246
With_Rescue_1;30;miR430+/-;GFP;9672;6.976;5;9;5
With_Rescue_1;30;miR430+/-;RFP_Background;12810;2.767;2;3
With_Rescue_1;30;miR430+/-;GFP_Background;12810;2.605;2;4
With_Rescue_1;31;miR430+/-;RFP;10419;35.776;12;51;33.042;0.099418921;-1.002530953
With_Rescue_1;31;miR430+/-;GFP;10419;5.737;4;8;3.285
With_Rescue_1;31;miR430+/-;RFP_Background;16275;2.734;2;3
With_Rescue_1;31;miR430+/-;GFP_Background;16275;2.452;2;4
