Experiment;Embryo_Number;Genotype;Signal_type;Area;Mean;Min;Max;Signal_norm;Signal_ratio;Signal_ratio_log
No_Rescue_3;1;miR430-/-;RFP;18585;20.476;5;38;18.396;1.772233094;0.248520842
No_Rescue_3;1;miR430-/-;GFP;18585;34.628;7;63;32.602
No_Rescue_3;12;miR430+/+;RFP_Background;21594;2.580;2;3
No_Rescue_3;12;miR430+/+;GFP_Background;21594;2.243;2;4
No_Rescue_3;13;miR430+/+;RFP;17343;6.885;2;11;4.659;0.36982185;-0.432007433
No_Rescue_3;13;miR430+/+;GFP;17343;3.877;2;6;1.723
No_Rescue_3;13;miR430+/+;RFP_Background;12075;2.226;1;3
No_Rescue_3;13;miR430+/+;GFP_Background;12075;2.154;2;3
No_Rescue_3;14;miR430+/-;RFP;26195;14.721;2;24;12.303;0.239941478;-0.619894671
No_Rescue_3;14;miR430+/-;GFP;26195;5.109;2;9;2.952
No_Rescue_3;14;miR430+/-;RFP_Background;19285;2.418;1;3
No_Rescue_3;14;miR430+/-;GFP_Background;19285;2.157;2;3
No_Rescue_3;15;miR430+/-;RFP;29880;22.237;2;37;20.180;0.158721506;-0.799364223
No_Rescue_3;15;miR430+/-;GFP;29880;5.250;2;8;3.203
No_Rescue_3;15;miR430+/-;RFP_Background;15295;2.057;1;3
No_Rescue_3;15;miR430+/-;GFP_Background;15295;2.047;1;3
No_Rescue_3;16;miR430+/-;RFP;24568;11.297;6;25;9.172;0.237788923;-0.62380838
No_Rescue_3;16;miR430+/-;GFP;24568;4.241;3;19;2.181
No_Rescue_3;16;miR430+/-;RFP_Background;22752;2.125;1;6
No_Rescue_3;16;miR430+/-;GFP_Background;22752;2.060;1;5
No_Rescue_3;17;miR430+/-;RFP;24038;11.492;4;20;9.401;0.242846506;-0.614668141
No_Rescue_3;17;miR430+/-;GFP;24038;4.338;2;11;2.283
No_Rescue_3;17;miR430+/-;RFP_Background;16132;2.091;1;3
No_Rescue_3;17;miR430+/-;GFP_Background;16132;2.055;1;3
No_Rescue_3;18;miR430+/+;RFP;23406;7.885;3;14;5.842;0.291509757;-0.535346905
No_Rescue_3;18;miR430+/+;GFP;23406;3.735;2;7;1.703
No_Rescue_3;18;miR430+/+;RFP_Background;15946;2.043;1;3
No_Rescue_3;18;miR430+/+;GFP_Background;15946;2.032;1;3
No_Rescue_3;19;miR430+/-;RFP;21840;20.566;2;36;18.192;0.150340809;-0.822923117
No_Rescue_3;19;miR430+/-;GFP;21840;4.828;2;11;2.735
No_Rescue_3;19;miR430+/-;RFP_Background;16576;2.374;2;3
No_Rescue_3;19;miR430+/-;GFP_Background;16576;2.093;1;3
No_Rescue_3;20;miR430+/-;RFP;19548;17.691;2;29;15.424;0.159880705;-0.796203944
No_Rescue_3;20;miR430+/-;GFP;19548;4.509;2;7;2.466
No_Rescue_3;20;miR430+/-;RFP_Background;10701;2.267;1;3
No_Rescue_3;20;miR430+/-;GFP_Background;10701;2.043;1;3
No_Rescue_3;21;miR430+/-;RFP;36900;11.743;5;22;9.352;0.24037639;-0.619108191
No_Rescue_3;21;miR430+/-;GFP;36900;4.441;2;10;2.248
No_Rescue_3;21;miR430+/-;RFP_Background;12495;2.391;2;3
No_Rescue_3;21;miR430+/-;GFP_Background;12495;2.193;2;3
No_Rescue_3;22;miR430+/+;RFP;12992;8.231;3;14;6.141;0.24995929;-0.602130718
No_Rescue_3;22;miR430+/+;GFP;12992;3.635;2;5;1.535
No_Rescue_3;22;miR430+/+;RFP_Background;13776;2.090;1;3
No_Rescue_3;22;miR430+/+;GFP_Background;13776;2.100;1;3
No_Rescue_3;23;miR430+/+;RFP;25344;16.926;2;32;14.839;0.207763326;-0.68243111
No_Rescue_3;23;miR430+/+;GFP;25344;5.145;2;10;3.083
No_Rescue_3;23;miR430+/+;RFP_Background;20252;2.087;1;3
No_Rescue_3;23;miR430+/+;GFP_Background;20252;2.062;1;3
No_Rescue_3;24;miR430+/+;RFP;10234;13.690;2;23;11.424;0.211572129;-0.674541544
No_Rescue_3;24;miR430+/+;GFP;10234;4.609;2;8;2.417
No_Rescue_3;24;miR430+/+;RFP_Background;10350;2.266;1;3
No_Rescue_3;24;miR430+/+;GFP_Background;10350;2.192;2;4
No_Rescue_3;25;miR430+/+;RFP;20587;16.115;3;35;14.024;0.152096406;-0.817881048
No_Rescue_3;25;miR430+/+;GFP;20587;4.196;2;6;2.133
No_Rescue_3;25;miR430+/+;RFP_Background;16380;2.091;1;5
No_Rescue_3;25;miR430+/+;GFP_Background;16380;2.063;1;5
No_Rescue_3;26;miR430+/+;RFP;16895;19.290;9;32;29;0.137931034;-0.860338007
No_Rescue_3;26;miR430+/+;GFP;16895;4.679;3;7;4
No_Rescue_3;26;miR430+/+;RFP_Background;16303;2.140;1;3
No_Rescue_3;26;miR430+/+;GFP_Background;16303;2.165;2;3
No_Rescue_3;27;miR430+/-;RFP;12420;18.605;4;29;16.328;0.162297893;-0.789687118
No_Rescue_3;27;miR430+/-;GFP;12420;4.798;3;10;2.650
No_Rescue_3;27;miR430+/-;RFP_Background;14664;2.277;2;3
No_Rescue_3;27;miR430+/-;GFP_Background;14664;2.148;1;3
No_Rescue_3;28;miR430+/-;RFP;24025;14.349;2;24;12.255;0.181476948;-0.741178533
No_Rescue_3;28;miR430+/-;GFP;24025;4.274;2;11;2.224
No_Rescue_3;28;miR430+/-;RFP_Background;15470;2.094;1;3
No_Rescue_3;28;miR430+/-;GFP_Background;15470;2.050;1;3
No_Rescue_3;29;miR430+/-;RFP;20111;16.988;2;30;14.909;0.16433027;-0.78428243
No_Rescue_3;29;miR430+/-;GFP;20111;4.503;2;7;2.450
No_Rescue_3;29;miR430+/-;RFP_Background;21235;2.079;1;3
No_Rescue_3;29;miR430+/-;GFP_Background;21235;2.053;1;3
No_Rescue_3;30;miR430+/-;RFP;31960;9.959;2;19;7.814;0.31328385;-0.504061993
No_Rescue_3;30;miR430+/-;GFP;31960;4.566;2;11;2.448
No_Rescue_3;30;miR430+/-;RFP_Background;21888;2.145;1;3
No_Rescue_3;30;miR430+/-;GFP_Background;21888;2.118;1;3
No_Rescue_3;31;miR430+/-;RFP;27280;12.044;2;23;10.024;0.258778931;-0.587071086
No_Rescue_3;31;miR430+/-;GFP;27280;4.656;2;10;2.594
No_Rescue_3;31;miR430+/-;RFP_Background;18753;2.020;1;3
No_Rescue_3;31;miR430+/-;GFP_Background;18753;2.062;1;3
No_Rescue_3;32;miR430+/-;RFP;19291;17.556;3;28;15.234;0.166929237;-0.777467591
No_Rescue_3;32;miR430+/-;GFP;19291;4.737;2;7;2.543
No_Rescue_3;32;miR430+/-;RFP_Background;17493;2.322;1;5
No_Rescue_3;32;miR430+/-;GFP_Background;17493;2.194;1;5
No_Rescue_3;33;miR430+/-;RFP;19364;13.322;2;24;11.202;0.176843421;-0.752411093
No_Rescue_3;33;miR430+/-;GFP;19364;4.148;2;6;1.981
No_Rescue_3;33;miR430+/-;RFP_Background;20034;2.120;2;4
No_Rescue_3;33;miR430+/-;GFP_Background;20034;2.167;1;3
No_Rescue_3;34;miR430+/-;RFP;33856;12.421;2;24;10.364;0.217001158;-0.663537949
No_Rescue_3;34;miR430+/-;GFP;33856;4.296;2;7;2.249
No_Rescue_3;34;miR430+/-;RFP_Background;33276;2.057;1;3
No_Rescue_3;34;miR430+/-;GFP_Background;33276;2.047;1;3
No_Rescue_3;35;miR430+/-;RFP;23368;11.165;6;18;9.114;0.261356155;-0.582767267
No_Rescue_3;35;miR430+/-;GFP;23368;4.434;3;10;2.382
No_Rescue_3;35;miR430+/-;RFP_Background;14884;2.051;1;3
No_Rescue_3;35;miR430+/-;GFP_Background;14884;2.052;1;3
No_Rescue_3;36;miR430+/-;RFP;14241;8.476;5;13;6.402;0.283661356;-0.547199826
No_Rescue_3;36;miR430+/-;GFP;14241;3.889;3;6;1.816
No_Rescue_3;36;miR430+/-;RFP_Background;11772;2.074;1;3
No_Rescue_3;36;miR430+/-;GFP_Background;11772;2.073;1;3
No_Rescue_3;37;miR430+/-;RFP;28268;10.613;2;18;8.562;0.223662696;-0.650406445
No_Rescue_3;37;miR430+/-;GFP;28268;3.964;2;6;1.915
No_Rescue_3;37;miR430+/-;RFP_Background;25730;2.051;1;6
No_Rescue_3;37;miR430+/-;GFP_Background;25730;2.049;1;6
No_Rescue_3;38;miR430+/-;RFP;12852;21.503;2;33;19.362;0.222239438;-0.65317887
No_Rescue_3;38;miR430+/-;GFP;12852;6.401;2;10;4.303
No_Rescue_3;38;miR430+/-;RFP_Background;21190;2.141;1;3
No_Rescue_3;38;miR430+/-;GFP_Background;21190;2.098;1;3
No_Rescue_3;39;miR430+/+;RFP;21996;16.741;7;27;14.576;0.199437431;-0.700193328
No_Rescue_3;39;miR430+/+;GFP;21996;5.029;3;8;2.907
No_Rescue_3;39;miR430+/+;RFP_Background;17810;2.165;1;6
No_Rescue_3;39;miR430+/+;GFP_Background;17810;2.122;1;6
No_Rescue_3;40;miR430+/+;RFP;31590;11.977;2;26;9.727;0.213837771;-0.669915581
No_Rescue_3;40;miR430+/+;GFP;31590;4.230;1;8;2.080
No_Rescue_3;40;miR430+/+;RFP_Background;22680;2.250;1;4
No_Rescue_3;40;miR430+/+;GFP_Background;22680;2.150;2;4
No_Rescue_3;41;miR430+/+;RFP;21280;15.895;6;28;13.881;0.179021684;-0.747094361
No_Rescue_3;41;miR430+/+;GFP;21280;4.518;3;8;2.485
No_Rescue_3;41;miR430+/+;RFP_Background;16714;2.014;1;3
No_Rescue_3;41;miR430+/+;GFP_Background;16714;2.033;1;3
No_Rescue_3;42;miR430+/+;RFP;30049;15.485;7;28;13.361;0.195569194;-0.708699554
No_Rescue_3;42;miR430+/+;GFP;30049;4.729;2;14;2.613
No_Rescue_3;42;miR430+/+;RFP_Background;19240;2.124;1;3
No_Rescue_3;42;miR430+/+;GFP_Background;19240;2.116;1;4
No_Rescue_3;43;miR430+/-;RFP;30690;15.768;3;25;13.736;0.186298777;-0.729789996
No_Rescue_3;43;miR430+/-;GFP;30690;4.583;2;7;2.559
No_Rescue_3;43;miR430+/-;RFP_Background;19760;2.032;1;3
No_Rescue_3;43;miR430+/-;GFP_Background;19760;2.024;1;3
No_Rescue_3;44;miR430+/-;RFP;32688;16.337;2;32;14.234;0.17219334;-0.76398365
No_Rescue_3;44;miR430+/-;GFP;32688;4.520;2;7;2.451
No_Rescue_3;44;miR430+/-;RFP_Background;25160;2.103;1;3
No_Rescue_3;44;miR430+/-;GFP_Background;25160;2.069;1;3
No_Rescue_3;45;miR430+/-;RFP;42120;15.905;2;29;13.289;0.177590488;-0.750580298
No_Rescue_3;45;miR430+/-;GFP;42120;4.581;2;8;2.360
No_Rescue_3;45;miR430+/-;RFP_Background;23530;2.616;2;4
No_Rescue_3;45;miR430+/-;GFP_Background;23530;2.221;2;4
No_Rescue_3;46;miR430+/+;RFP;29256;12.197;2;22;10.160;0.194980315;-0.710009232
No_Rescue_3;46;miR430+/+;GFP;29256;4.007;2;6;1.981
No_Rescue_3;46;miR430+/+;RFP_Background;16758;2.037;1;3
No_Rescue_3;46;miR430+/+;GFP_Background;16758;2.026;1;3
No_Rescue_3;47;miR430+/+;RFP;25215;8.361;4;14;6.199;0.266494596;-0.574311593
No_Rescue_3;47;miR430+/+;GFP;25215;3.791;2;5;1.652
No_Rescue_3;47;miR430+/+;RFP_Background;24025;2.162;1;3
No_Rescue_3;47;miR430+/+;GFP_Background;24025;2.139;1;3
No_Rescue_3;48;miR430+/+;RFP;31280;15.061;2;30;12.943;0.19771305;-0.703964665
No_Rescue_3;48;miR430+/+;GFP;31280;4.664;2;10;2.559
No_Rescue_3;48;miR430+/+;RFP_Background;26871;2.118;1;3
No_Rescue_3;48;miR430+/+;GFP_Background;26871;2.105;1;3
